Thu May  6 06:55:32 2021,3,217596,82783,54400,19.316373825073242,33.86309051513672,0.3154027760028839,22.889244079589844,15.113897323608398,0.4180665612220764
Thu May  6 06:56:06 2021,3,217996,82783,54500,19.313989639282227,33.82215881347656,0.3154207468032837,8.37306022644043,3.9209563732147217,0.10797308385372162
Thu May  6 06:56:40 2021,3,218396,82783,54600,19.311290740966797,33.78270721435547,0.3154350817203522,37.11559295654297,40.9214973449707,0.4826085865497589
Thu May  6 06:57:15 2021,3,218796,82783,54700,19.309171676635742,33.74275588989258,0.3154548108577728,9.5096435546875,2.822946310043335,0.26078251004219055
Thu May  6 06:57:49 2021,3,219196,82783,54800,19.307126998901367,33.70146942138672,0.31548818945884705,11.640198707580566,6.8154449462890625,0.2530308663845062
Thu May  6 06:58:23 2021,3,219596,82783,54900,19.303964614868164,33.65884017944336,0.31549546122550964,16.76117706298828,10.594758033752441,0.26888084411621094
Thu May  6 06:58:57 2021,3,219996,82783,55000,19.302593231201172,33.61790084838867,0.31553757190704346,15.578948974609375,7.733674049377441,0.25379398465156555
Thu May  6 06:59:32 2021,3,220396,82783,55100,19.299602508544922,33.57627487182617,0.31554099917411804,23.112136840820312,23.32099723815918,0.5281140208244324
Thu May  6 07:00:05 2021,3,220796,82783,55200,19.297849655151367,33.566627502441406,0.3155520260334015,11.523097038269043,56.08564376831055,0.23553383350372314
Thu May  6 07:00:40 2021,3,221196,82783,55300,19.298805236816406,33.6042366027832,0.3155231773853302,15.572360038757324,9.341479301452637,0.3826788067817688
Thu May  6 07:01:14 2021,3,221596,82783,55400,19.299800872802734,33.56991195678711,0.31556209921836853,14.112022399902344,4.4649658203125,0.13657966256141663
Thu May  6 07:01:48 2021,3,221996,82783,55500,19.29877281188965,33.529354095458984,0.31558674573898315,38.279788970947266,36.5282096862793,0.49085062742233276
Thu May  6 07:02:22 2021,3,222396,82783,55600,19.296905517578125,33.48752975463867,0.3156048655509949,15.58035659790039,4.982572078704834,0.22323071956634521
Thu May  6 07:02:56 2021,3,222796,82783,55700,19.295751571655273,33.44599151611328,0.31563928723335266,26.558536529541016,14.31938362121582,0.48177483677864075
Thu May  6 07:03:31 2021,3,223196,82783,55800,19.292747497558594,33.40386962890625,0.3156421184539795,11.291598320007324,3.4542171955108643,0.1365816742181778
Thu May  6 07:04:05 2021,3,223596,82783,55900,19.291030883789062,33.36326599121094,0.31568560004234314,23.98065948486328,14.07996940612793,0.44174134731292725
Thu May  6 07:04:39 2021,3,223996,82783,56000,19.288299560546875,33.320438385009766,0.315686970949173,15.107175827026367,10.209648132324219,0.2735177278518677
Thu May  6 07:05:13 2021,3,224396,82783,56100,19.287137985229492,33.279502868652344,0.31572818756103516,12.414894104003906,6.778482913970947,0.16731175780296326
Thu May  6 07:05:47 2021,3,224796,82783,56200,19.283750534057617,33.23828887939453,0.3157406151294708,12.322029113769531,8.368576049804688,0.2501439154148102
Thu May  6 07:06:22 2021,3,225196,82783,56300,19.281139373779297,33.198062896728516,0.31576207280158997,14.544498443603516,5.754931449890137,0.23417112231254578
Thu May  6 07:06:56 2021,3,225596,82783,56400,19.278614044189453,33.15769577026367,0.31578660011291504,23.90151596069336,20.11988639831543,0.5286897420883179
Thu May  6 07:07:30 2021,3,225996,82783,56500,19.27580451965332,33.11760330200195,0.31580281257629395,12.137834548950195,2.691282033920288,0.1396946907043457
Thu May  6 07:08:04 2021,3,226396,82783,56600,19.273855209350586,33.07865905761719,0.3158358037471771,14.255319595336914,7.149213790893555,0.38049787282943726
Thu May  6 07:08:39 2021,3,226796,82783,56700,19.270477294921875,33.039085388183594,0.31583940982818604,14.93773078918457,9.094975471496582,0.22043833136558533
Thu May  6 07:09:12 2021,3,227196,82783,56800,19.269329071044922,33.00130081176758,0.3158818483352661,23.5029296875,14.843138694763184,0.4391624331474304
Thu May  6 07:09:47 2021,3,227596,82783,56900,19.266904830932617,32.961307525634766,0.3158879578113556,34.85327911376953,26.86808204650879,0.7295451760292053
Thu May  6 07:10:21 2021,3,227996,82783,57000,19.265050888061523,32.92268753051758,0.31592047214508057,13.280521392822266,2.794589042663574,0.2683177590370178
Thu May  6 07:10:55 2021,3,228396,82783,57100,19.262407302856445,32.883724212646484,0.315930038690567,16.191852569580078,11.293728828430176,0.27637606859207153
Thu May  6 07:11:29 2021,3,228796,82783,57200,19.25980567932129,32.84524154663086,0.31595343351364136,14.383132934570312,3.706557273864746,0.17476032674312592
Thu May  6 07:12:03 2021,3,229196,82783,57300,19.25707244873047,32.80732345581055,0.3159736692905426,17.08538055419922,9.413642883300781,0.26251745223999023
Thu May  6 07:12:38 2021,3,229596,82783,57400,19.254337310791016,32.76936721801758,0.31598809361457825,13.18607234954834,8.784879684448242,0.21474671363830566
Thu May  6 07:13:12 2021,3,229996,82783,57500,19.252790451049805,32.73455810546875,0.3160153329372406,34.068275451660156,25.95956039428711,0.7118987441062927
Thu May  6 07:13:46 2021,3,230396,82783,57600,19.249780654907227,32.698211669921875,0.3160145878791809,15.770286560058594,8.572239875793457,0.2121254801750183
Thu May  6 07:14:20 2021,3,230796,82783,57700,19.248628616333008,32.66451644897461,0.31605035066604614,24.291488647460938,15.69063663482666,0.44025135040283203
Thu May  6 07:14:54 2021,3,231196,82783,57800,19.245954513549805,32.627628326416016,0.31604647636413574,15.046493530273438,11.214544296264648,0.262881875038147
Thu May  6 07:15:28 2021,3,231596,82783,57900,19.244707107543945,32.59109115600586,0.3160788118839264,10.906002044677734,3.9072704315185547,0.10950776934623718
Thu May  6 07:16:03 2021,3,231996,82783,58000,19.242427825927734,32.55244064331055,0.31609177589416504,16.491071701049805,7.323834419250488,0.4123889207839966
Thu May  6 07:16:37 2021,3,232396,82783,58100,19.239974975585938,32.513912200927734,0.31611791253089905,15.4634370803833,10.471396446228027,0.20364397764205933
Thu May  6 07:17:11 2021,3,232796,82783,58200,19.237728118896484,32.47663879394531,0.31614038348197937,39.71895980834961,32.307647705078125,0.47870850563049316
Thu May  6 07:17:45 2021,3,233196,82783,58300,19.234846115112305,32.43953323364258,0.3161574900150299,16.25234603881836,8.508700370788574,0.2811461091041565
Thu May  6 07:18:19 2021,3,233596,82783,58400,19.232511520385742,32.40528869628906,0.31617555022239685,23.943286895751953,21.36008071899414,0.5572466850280762
Thu May  6 07:18:53 2021,3,233996,82783,58500,19.230907440185547,32.36931228637695,0.31618645787239075,11.49448013305664,3.4513254165649414,0.1463155746459961
Thu May  6 07:19:27 2021,3,234396,82783,58600,19.229793548583984,32.34031677246094,0.316215842962265,14.001806259155273,14.660993576049805,0.27080729603767395
Thu May  6 07:20:02 2021,3,234796,82783,58700,19.22769546508789,32.30626678466797,0.3162074685096741,15.04490852355957,8.407069206237793,0.25487107038497925
Thu May  6 07:20:35 2021,3,235196,82783,58800,19.226482391357422,32.272926330566406,0.3162347078323364,11.605655670166016,3.099749803543091,0.17382147908210754
Thu May  6 07:21:10 2021,3,235596,82783,58900,19.224803924560547,32.23695755004883,0.316251665353775,25.708600997924805,16.784454345703125,0.4400525689125061
Thu May  6 07:21:44 2021,3,235996,82783,59000,19.222015380859375,32.19966506958008,0.3162716329097748,8.521363258361816,4.033586502075195,0.11136770248413086
Thu May  6 07:22:18 2021,3,236396,82783,59100,19.219589233398438,32.16278076171875,0.3162928819656372,12.236631393432617,6.088082790374756,0.4119355082511902
Thu May  6 07:22:53 2021,3,236796,82783,59200,19.217424392700195,32.12770080566406,0.3163078725337982,16.904582977294922,9.22741413116455,0.2769777476787567
Thu May  6 07:23:27 2021,3,237196,82783,59300,19.216217041015625,32.09309387207031,0.31633418798446655,34.46636962890625,27.831283569335938,0.7419885993003845
Thu May  6 07:24:01 2021,3,237596,82783,59400,19.21388816833496,32.05790328979492,0.3163396418094635,7.027907371520996,4.048235893249512,0.09404163807630539
Thu May  6 07:24:35 2021,3,237996,82783,59500,19.212753295898438,32.02384948730469,0.3163769841194153,18.91150665283203,11.458453178405762,0.2667732238769531
Thu May  6 07:25:09 2021,3,238396,82783,59600,19.209331512451172,31.98764991760254,0.3163723051548004,10.734100341796875,9.240409851074219,0.21563315391540527
Thu May  6 07:25:43 2021,3,238796,82783,59700,19.20763397216797,31.962800979614258,0.31640318036079407,15.053333282470703,4.587033271789551,0.12676769495010376
Thu May  6 07:26:17 2021,3,239196,82783,59800,19.205608367919922,31.941638946533203,0.31639787554740906,13.854095458984375,16.372514724731445,0.2762266993522644
Thu May  6 07:26:52 2021,3,239596,82783,59900,19.204010009765625,31.910743713378906,0.31641703844070435,17.127418518066406,9.27073860168457,0.20985466241836548
Thu May  6 07:27:26 2021,3,239996,82783,60000,19.201780319213867,31.875003814697266,0.31643784046173096,43.47542953491211,32.53968048095703,0.49451252818107605
Thu May  6 07:28:00 2021,3,240396,82783,60100,19.19926643371582,31.84027099609375,0.3164476156234741,15.0401611328125,5.6712565422058105,0.2226732075214386
Thu May  6 07:28:34 2021,3,240796,82783,60200,19.197824478149414,31.80585479736328,0.3164713978767395,15.293883323669434,7.699639320373535,0.23426903784275055
Thu May  6 07:29:09 2021,3,241196,82783,60300,19.194921493530273,31.770524978637695,0.3164779245853424,12.740781784057617,6.933653831481934,0.19923070073127747
Thu May  6 07:29:42 2021,3,241596,82783,60400,19.1934871673584,31.73911476135254,0.31650805473327637,27.461551666259766,14.819265365600586,0.4745333790779114
Thu May  6 07:30:17 2021,3,241996,82783,60500,19.1904354095459,31.70465850830078,0.31650659441947937,23.77764892578125,21.876142501831055,0.5294162034988403
Thu May  6 07:30:51 2021,3,242396,82783,60600,19.188949584960938,31.670215606689453,0.3165368139743805,17.917957305908203,7.792352676391602,0.28732600808143616
Thu May  6 07:31:25 2021,3,242796,82783,60700,19.185760498046875,31.634384155273438,0.3165404498577118,16.582693099975586,6.05813455581665,0.40912681818008423
Thu May  6 07:31:59 2021,3,243196,82783,60800,19.184179306030273,31.599390029907227,0.3165628910064697,11.891119003295898,2.893589973449707,0.16074258089065552
Thu May  6 07:32:33 2021,3,243596,82783,60900,19.181217193603516,31.564498901367188,0.3165740370750427,15.222997665405273,10.757978439331055,0.5222805738449097
Thu May  6 07:33:08 2021,3,243996,82783,61000,19.17856216430664,31.53321647644043,0.31657978892326355,15.880313873291016,8.221912384033203,0.1900966614484787
Thu May  6 07:33:42 2021,3,244396,82783,61100,19.17658042907715,31.500085830688477,0.31660664081573486,40.25906753540039,31.100250244140625,0.4876147508621216
Thu May  6 07:34:16 2021,3,244796,82783,61200,19.17400360107422,31.465347290039062,0.3166080117225647,13.036489486694336,5.879912376403809,0.22123821079730988
Thu May  6 07:34:50 2021,3,245196,82783,61300,19.172473907470703,31.434865951538086,0.31664571166038513,24.149463653564453,29.28019905090332,0.5446860790252686
Thu May  6 07:35:25 2021,3,245596,82783,61400,19.17018699645996,31.402790069580078,0.31664586067199707,22.841333389282227,20.036561965942383,0.4377504587173462
Thu May  6 07:35:59 2021,3,245996,82783,61500,19.170066833496094,31.383010864257812,0.3166659474372864,9.787050247192383,3.441502809524536,0.16959422826766968
Thu May  6 07:36:33 2021,3,246396,82783,61600,19.167692184448242,31.438304901123047,0.3166036307811737,14.150864601135254,12.820880889892578,0.22161376476287842
Thu May  6 07:37:07 2021,3,246796,82783,61700,19.167985916137695,31.41636848449707,0.3166166841983795,8.681198120117188,3.817331075668335,0.13798609375953674
Thu May  6 07:37:41 2021,3,247196,82783,61800,19.167051315307617,31.38389015197754,0.31663569808006287,18.38888168334961,8.505754470825195,0.5744595527648926
Thu May  6 07:38:15 2021,3,247596,82783,61900,19.165666580200195,31.350805282592773,0.31664973497390747,10.474808692932129,3.60217547416687,0.11368490755558014
Thu May  6 07:38:49 2021,3,247996,82783,62000,19.165040969848633,31.319538116455078,0.316678911447525,16.42377471923828,6.822831153869629,0.3961786925792694
